Target Time,Call ID,Service,Method,URI,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,ResponseTimes,20.06.2020;17:58:47592
1163.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,12.0,13;12;12;12
1163.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,14.0,15;11;11;19
1164.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,20.0,20
1164.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,11.0,12;12;11
1164.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,14.0,14
1164.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,11.0,11;11;12;12;12;12
1164.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,12.0,13;11;12;12
1164.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,6,0,0,10.0,10;11;10;9;10;11
1165.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,20.0,20;21;22;20;20
1165.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},0,0,0,0.0,
1165.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,11.0,11;11
1165.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,12.0,13;11;12;12
1165.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,13.0,14;13
1165.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,7,0,0,10.0,10;12;11;10;11;11;11
1166.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,8,0,0,22.0,20;20;20;23;20;21;31;25
1166.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,13.0,13;13;12;15
1166.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,12.0,12;12
1166.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,12.0,14;11
1166.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,14.0,12;19;13
1166.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,13.0,10;16
1167.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,19.0,18;20;21;20;19;20
1167.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,12.0,13;13;12
1167.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,12.0,12;12;12
1167.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,12.0,12;12;12
1167.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,11.0,11;11;14;11
1167.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,10.0,10;11
1168.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,20.0,20
1168.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,12.0,12;12;12;12
1168.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,11.0,12;11;11;10
1168.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,12.0,11;14
1168.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,12.0,13;13;11;12;13;13
1168.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,13.0,14;10;15
1169.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,97.0,19;220;52
1169.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,22.0,14;11;42
1169.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,11.0,12;11;12
1169.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,12.0,12;12
1169.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,28.0,11;12;12;97;12
1169.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,11.0,12;11;10;11
1170.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,22.0,22;20;24
1170.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,12.0,12;12;13;13;13;13
1170.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,11.0,11;11
1170.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,11.0,12;11;11
1170.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,11.0,11;11;13
1170.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,10.0,10;11;10
1171.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,23.0,19;25;25;26
1171.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,14.0,16;12;16
1171.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,11.0,11;12;11;11;11
1171.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,12.0,12;12;13
1171.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,12.0,12;13;11;12
1171.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,13.0,12;15
1172.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,22.0,20;19;29;22;21
1172.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,13.0,13;16;11
1172.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,12.0,12;12
1172.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,12.0,12
1172.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,12.0,14;11;14;11;11
1172.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,11.0,11;10;13;10
1173.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,7,0,0,21.0,20;22;21;19;19;20;31
1173.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,12.0,12;12;12;12
1173.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,11.0,11;10;12;11;12
1173.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,12.0,13;12
1173.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,12.0,12
1173.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,12.0,11;14
1174.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,20.0,20;20
1174.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,13.0,13
1174.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,11.0,12;12;11
1174.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,12.0,12;12;12;12;13
1174.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,12.0,14;12;11;12;12
1174.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,11.0,11;11;12;11;11
1175.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,24.0,19;29;27;23
1175.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,13.0,11;13;12;21;11;13
1175.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,12.0,13;14;12;10
1175.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,12.0,12;13
1175.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,12.0,12
1175.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,11.0,10;12;11;12
1176.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,19.0,19;20;19;20
1176.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,12.0,11;13;13
1176.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,12.0,15;11;11
1176.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,12.0,11;12;14;12
1176.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,13.0,11;15;13
1176.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,10.0,11;11;10
1177.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,8,0,0,20.0,19;20;20;20;25;20;19;21
1177.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,12.0,12
1177.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,11.0,12;10;11;11
1177.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,11.0,11;12;12;11
1177.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,13.0,13
1177.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,10.0,11;10;11
1178.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,0,0,0,0.0,
1178.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,12.0,11;12;14;12;11
1178.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,11.0,11;12;10;12
1178.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,12.0,11;12;12;12;12;13
1178.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,14.0,12;15;13;16
1178.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,10.0,10
1179.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,20.0,19;22;20
1179.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,12.0,12;12;13
1179.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,10.0,10;11
1179.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,12.0,12;12;13;12;12;12
1179.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,12.0,11;13;12;13
1179.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,13.0,17;11;13
1180.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,21.0,21;23;20
1180.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,12.0,13;11;13;12;13
1180.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,11.0,10;12
1180.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},0,0,0,0.0,
1180.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,12.0,12;14;12;12;12;12;12
1180.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,10.0,11;11;10;11
1181.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,20.0,20;20;20
1181.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,11.0,11;12
1181.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,11.0,12;12;11;11
1181.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,13.0,12;12;16
1181.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,14.0,16;12
1181.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,6,0,0,13.0,11;13;16;12;11;18
1182.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,22.0,20;23;25;24;20
1182.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,15.0,12;18
1182.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,11.0,11
1182.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,14.0,12;12;21;14;12
1182.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,12.0,13;11;12;12;16
1182.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,10.0,11;11;10
1183.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,21.0,20;20;22;24
1183.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,11.0,11;11;11
1183.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,11.0,11;11
1183.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,13.0,12;13;11;15;15
1183.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,12.0,11;13
1183.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,12.0,11;12;12;15
1184.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,20.0,21;20
1184.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,11.0,12;12;11;11
1184.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,12.0,11;12;13
1184.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,12.0,11;12;13;12
1184.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,11.0,12;11;12
1184.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,12.0,11;18;10;10
1185.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,22.0,20;25;21;23
1185.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,12.0,12;13;12;12
1185.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,11.0,11;11;12;11
1185.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,12.0,12;12;12
1185.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,11.0,11;11;13
1185.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,10.0,10;11
1186.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,22.0,25;20;22
1186.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,12.0,12;12;12;12
1186.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,13.0,11;10;19
1186.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,11.0,11;11;12
1186.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,12.0,12;12;13
1186.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,11.0,12;11;10;12
1187.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,19.0,19
1187.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,12.0,16;11;11;11
1187.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,13.0,11;15
1187.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,11.0,11;12;11
1187.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,12.0,11;12;12;13;12
1187.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,10.0,12;11;10;10;10
1188.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,23.0,23;21;27;22
1188.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,12.0,12;13;11
1188.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,12.0,10;12;15;12
1188.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,14.0,14
1188.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,11.0,11;11
1188.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,6,0,0,12.0,10;11;10;13;19;11
1189.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,19.0,19;19;21
1189.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,11.0,11;12
1189.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},6,0,0,12.0,11;11;11;15;13;16
1189.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,11.0,11;13;11;11
1189.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,11.0,11;11
1189.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,11.0,11;12;10
1190.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,19.0,20;19
1190.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},0,0,0,0.0,
1190.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},6,0,0,12.0,11;11;12;11;12;16
1190.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,12.0,12;13;13;11
1190.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,11.0,11;11;12;12;12
1190.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,10.0,10;10;10
1191.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,21.0,21;24;22;20
1191.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,12.0,13;11;12;14;12;12;15
1191.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,11.0,12;11
1191.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,12.0,11;12;15
1191.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,12.0,12;13
1191.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,11.0,12;11;10
1192.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,20.0,20;21;21;21
1192.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,12.0,13;11;12;11;17;13
1192.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,12.0,12;13;11
1192.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,11.0,12;11
1192.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,13.0,12;11;18
1192.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,10.0,11;10;10
1193.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,21.0,22;22;19;23
1193.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,11.0,12;11;12;12;12
1193.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,11.0,11
1193.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,11.0,11;12
1193.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,12.0,12;13;13
1193.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,6,0,0,12.0,11;10;11;10;12;19
1194.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,20.0,20;19;25;20;20
1194.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,13.0,12;12;12;16
1194.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,12.0,11;12;15
1194.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,12.0,11;11;11;16
1194.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,11.0,12;12;11
1194.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,0,0,0,0.0,
1195.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,19.0,21;18;20;20
1195.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,12.0,12;12
1195.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,11.0,11;11;11;11
1195.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,12.0,12;12;13;11
1195.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,11.0,11;11;13
1195.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,10.0,11;10;11
1196.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,20.0,24;20;20;20;20;21
1196.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,13.0,12;12;14;17
1196.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,11.0,11;12;11
1196.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,12.0,12
1196.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,11.0,12;12;11
1196.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,11.0,11;11;11
1197.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,23.0,21;32;21;23;21
1197.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,12.0,12;11;13;14;13;13
1197.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,11.0,11;11
1197.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,13.0,13;13;13
1197.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,13.0,17;12;11;13
1197.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,10.0,10
1198.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,19.0,19
1198.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},8,0,0,12.0,12;11;12;13;12;13;11;15
1198.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},7,0,0,11.0,12;11;12;12;11;12;12
1198.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,13.0,13
1198.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},0,0,0,0.0,
1198.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,12.0,11;11;14
1199.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,20.0,20;20
1199.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,12.0,13;13;12
1199.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},7,0,0,12.0,18;12;11;11;11;11;11
1199.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,11.0,11;11;13;11;12
1199.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,12.0,12;12
1199.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,10.0,10;10
1200.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,0,0,0,0.0,
1200.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,12.0,13;12
1200.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,11.0,12;13;11;11;12
1200.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,14.0,13;13;11;19
1200.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,13.0,11;15;12;14;13;14;15
